,time,ax,ay,az,gx,gy,gz
1329,2023-12-12 17:44:23.218588,1.699883222579956,-0.040701430290937424,9.646238327026367,-0.01119142398238182,0.018385911360383034,0.013589587062597275
1330,2023-12-12 17:44:23.231556,1.7046716213226318,-0.043095629662275314,9.646238327026367,-0.011457886546850204,0.018652373924851418,0.013323123566806316
1331,2023-12-12 17:44:23.244879,1.7070658206939697,-0.040701430290937424,9.653421401977539,-0.01119142398238182,0.01811944879591465,0.013589587062597275
1332,2023-12-12 17:44:23.257547,1.699883222579956,-0.040701430290937424,9.66299819946289,-0.011457886546850204,0.01811944879591465,0.013323123566806316
1333,2023-12-12 17:44:23.270586,1.7046716213226318,-0.0454898327589035,9.648633003234863,-0.011457886546850204,0.018652373924851418,0.013323123566806316
1334,2023-12-12 17:44:23.283883,1.7046716213226318,-0.038307227194309235,9.648633003234863,-0.011457886546850204,0.018652373924851418,0.013323123566806316
1335,2023-12-12 17:44:23.296859,1.7094600200653076,-0.033518824726343155,9.643844604492188,-0.011457886546850204,0.018652373924851418,0.013323123566806316
1336,2023-12-12 17:44:23.309540,1.7118542194366455,-0.038307227194309235,9.639056205749512,-0.011457886546850204,0.018385911360383034,0.013323123566806316
1337,2023-12-12 17:44:23.322597,1.7070658206939697,-0.0454898327589035,9.636661529541016,-0.01119142398238182,0.018385911360383034,0.013589587062597275
1338,2023-12-12 17:44:23.335863,1.7046716213226318,-0.0454898327589035,9.646238327026367,-0.01119142398238182,0.018385911360383034,0.013589587062597275
1339,2023-12-12 17:44:23.348844,1.702277421951294,-0.043095629662275314,9.639056205749512,-0.011457886546850204,0.01811944879591465,0.013589587062597275
1340,2023-12-12 17:44:23.361561,1.7094600200653076,-0.035913024097681046,9.63187313079834,-0.011724349111318588,0.01811944879591465,0.013589587062597275
1341,2023-12-12 17:44:23.374615,1.7070658206939697,-0.043095629662275314,9.624691009521484,-0.011457886546850204,0.018385911360383034,0.013589587062597275
1342,2023-12-12 17:44:23.387850,1.7046716213226318,-0.0454898327589035,9.639056205749512,-0.011457886546850204,0.018385911360383034,0.013589587062597275
1343,2023-12-12 17:44:23.400851,1.7046716213226318,-0.047884032130241394,9.641449928283691,-0.011457886546850204,0.018652373924851418,0.013589587062597275
1344,2023-12-12 17:44:23.413859,1.7118542194366455,-0.0454898327589035,9.646238327026367,-0.011457886546850204,0.0189188364893198,0.013589587062597275
1345,2023-12-12 17:44:23.426496,1.7070658206939697,-0.047884032130241394,9.646238327026367,-0.011457886546850204,0.0189188364893198,0.013589587062597275
1346,2023-12-12 17:44:23.439863,1.699883222579956,-0.05027823522686958,9.641449928283691,-0.010924961417913437,0.0189188364893198,0.013323123566806316
1347,2023-12-12 17:44:23.452852,1.702277421951294,-0.047884032130241394,9.653421401977539,-0.010924961417913437,0.019185297191143036,0.013056661002337933
1348,2023-12-12 17:44:23.465661,1.7070658206939697,-0.047884032130241394,9.651026725769043,-0.01119142398238182,0.018652373924851418,0.013056661002337933
1349,2023-12-12 17:44:23.478873,1.7118542194366455,-0.047884032130241394,9.655815124511719,-0.01119142398238182,0.0189188364893198,0.013323123566806316
1350,2023-12-12 17:44:23.491521,1.7142484188079834,-0.043095629662275314,9.651026725769043,-0.010924961417913437,0.018652373924851418,0.013323123566806316
1351,2023-12-12 17:44:23.504854,1.7118542194366455,-0.040701430290937424,9.641449928283691,-0.01119142398238182,0.018652373924851418,0.013323123566806316
1352,2023-12-12 17:44:23.517518,1.7070658206939697,-0.038307227194309235,9.643844604492188,-0.01119142398238182,0.0189188364893198,0.013056661002337933
1353,2023-12-12 17:44:23.530534,1.699883222579956,-0.040701430290937424,9.634267807006836,-0.010924961417913437,0.0189188364893198,0.012790199369192123
1354,2023-12-12 17:44:23.543667,1.6974890232086182,-0.040701430290937424,9.634267807006836,-0.011457886546850204,0.018652373924851418,0.013323123566806316
1355,2023-12-12 17:44:23.556837,1.6950948238372803,-0.033518824726343155,9.636661529541016,-0.01119142398238182,0.018385911360383034,0.013323123566806316
1356,2023-12-12 17:44:23.569535,1.699883222579956,-0.040701430290937424,9.636661529541016,-0.01119142398238182,0.018652373924851418,0.013323123566806316
1357,2023-12-12 17:44:23.582577,1.7046716213226318,-0.038307227194309235,9.639056205749512,-0.01119142398238182,0.018652373924851418,0.013323123566806316
1358,2023-12-12 17:44:23.596000,1.702277421951294,-0.043095629662275314,9.643844604492188,-0.01119142398238182,0.018385911360383034,0.013323123566806316
1359,2023-12-12 17:44:23.608512,1.702277421951294,-0.0454898327589035,9.646238327026367,-0.01119142398238182,0.018385911360383034,0.013589587062597275
1360,2023-12-12 17:44:23.621672,1.6974890232086182,-0.05027823522686958,9.636661529541016,-0.01119142398238182,0.018652373924851418,0.013323123566806316
1361,2023-12-12 17:44:23.634515,1.699883222579956,-0.047884032130241394,9.636661529541016,-0.01119142398238182,0.018652373924851418,0.013323123566806316
1362,2023-12-12 17:44:23.647907,1.702277421951294,-0.040701430290937424,9.639056205749512,-0.011457886546850204,0.018652373924851418,0.013323123566806316
1363,2023-12-12 17:44:23.660542,1.7118542194366455,-0.0454898327589035,9.646238327026367,-0.011724349111318588,0.018652373924851418,0.013323123566806316
1364,2023-12-12 17:44:23.673949,1.7046716213226318,-0.0454898327589035,9.636661529541016,-0.011457886546850204,0.018385911360383034,0.013589587062597275
1365,2023-12-12 17:44:23.686527,1.702277421951294,-0.047884032130241394,9.648633003234863,-0.01119142398238182,0.018385911360383034,0.013323123566806316
1366,2023-12-12 17:44:23.699867,1.702277421951294,-0.0454898327589035,9.653421401977539,-0.01119142398238182,0.018385911360383034,0.013589587062597275
1367,2023-12-12 17:44:23.713085,1.7046716213226318,-0.0454898327589035,9.646238327026367,-0.011457886546850204,0.01811944879591465,0.013856049627065659
1368,2023-12-12 17:44:23.725658,1.7094600200653076,-0.040701430290937424,9.648633003234863,-0.011457886546850204,0.017852986231446266,0.013323123566806316
1369,2023-12-12 17:44:23.738587,1.7070658206939697,-0.040701430290937424,9.653421401977539,-0.011457886546850204,0.017852986231446266,0.013589587062597275
1370,2023-12-12 17:44:23.751908,1.7046716213226318,-0.040701430290937424,9.648633003234863,-0.011724349111318588,0.01811944879591465,0.013323123566806316
1371,2023-12-12 17:44:23.764904,1.7118542194366455,-0.047884032130241394,9.646238327026367,-0.011724349111318588,0.018385911360383034,0.013589587062597275
1372,2023-12-12 17:44:23.777556,1.7046716213226318,-0.05027823522686958,9.651026725769043,-0.011457886546850204,0.018385911360383034,0.013589587062597275
1373,2023-12-12 17:44:23.790599,1.7070658206939697,-0.05027823522686958,9.651026725769043,-0.011457886546850204,0.018652373924851418,0.013589587062597275
1374,2023-12-12 17:44:23.804073,1.7070658206939697,-0.05027823522686958,9.639056205749512,-0.011457886546850204,0.018652373924851418,0.013589587062597275
1375,2023-12-12 17:44:23.816870,1.7046716213226318,-0.038307227194309235,9.643844604492188,-0.011457886546850204,0.018652373924851418,0.013589587062597275
1376,2023-12-12 17:44:23.829574,1.7070658206939697,-0.043095629662275314,9.653421401977539,-0.011457886546850204,0.018385911360383034,0.013856049627065659
1377,2023-12-12 17:44:23.842535,1.7070658206939697,-0.0454898327589035,9.655815124511719,-0.011457886546850204,0.018385911360383034,0.013323123566806316
1378,2023-12-12 17:44:23.855827,1.7046716213226318,-0.040701430290937424,9.651026725769043,-0.01119142398238182,0.018385911360383034,0.013589587062597275
1379,2023-12-12 17:44:23.868882,1.7070658206939697,-0.040701430290937424,9.658209800720215,-0.01119142398238182,0.018652373924851418,0.013589587062597275
1380,2023-12-12 17:44:23.881538,1.699883222579956,-0.040701430290937424,9.646238327026367,-0.011457886546850204,0.018385911360383034,0.013323123566806316
1381,2023-12-12 17:44:23.894585,1.7070658206939697,-0.028730420395731926,9.641449928283691,-0.011457886546850204,0.018385911360383034,0.013323123566806316
1382,2023-12-12 17:44:23.907871,1.7046716213226318,-0.026336219161748886,9.639056205749512,-0.01119142398238182,0.018385911360383034,0.013056661002337933
1383,2023-12-12 17:44:23.920837,1.699883222579956,-0.033518824726343155,9.639056205749512,-0.011457886546850204,0.018385911360383034,0.013323123566806316
1384,2023-12-12 17:44:23.933879,1.7118542194366455,-0.035913024097681046,9.648633003234863,-0.011724349111318588,0.018652373924851418,0.013323123566806316
1385,2023-12-12 17:44:23.946573,1.7070658206939697,-0.038307227194309235,9.653421401977539,-0.011724349111318588,0.018385911360383034,0.013323123566806316
1386,2023-12-12 17:44:23.959539,1.699883222579956,-0.040701430290937424,9.655815124511719,-0.011457886546850204,0.018385911360383034,0.013323123566806316
1387,2023-12-12 17:44:23.972871,1.702277421951294,-0.0454898327589035,9.660603523254395,-0.011457886546850204,0.018652373924851418,0.013323123566806316
1388,2023-12-12 17:44:23.985831,1.7142484188079834,-0.05267243832349777,9.66539192199707,-0.011457886546850204,0.018385911360383034,0.013323123566806316
1389,2023-12-12 17:44:23.998586,1.7166426181793213,-0.05267243832349777,9.655815124511719,-0.011457886546850204,0.018385911360383034,0.013589587062597275
1390,2023-12-12 17:44:24.011904,1.7166426181793213,-0.05027823522686958,9.655815124511719,-0.011457886546850204,0.01811944879591465,0.013589587062597275
1391,2023-12-12 17:44:24.024801,1.7142484188079834,-0.0454898327589035,9.646238327026367,-0.011724349111318588,0.018385911360383034,0.013589587062597275
1392,2023-12-12 17:44:24.037557,1.7118542194366455,-0.040701430290937424,9.636661529541016,-0.011457886546850204,0.018385911360383034,0.013589587062597275
1393,2023-12-12 17:44:24.050532,1.7142484188079834,-0.040701430290937424,9.641449928283691,-0.01119142398238182,0.018385911360383034,0.013856049627065659
1394,2023-12-12 17:44:24.063880,1.7118542194366455,-0.040701430290937424,9.639056205749512,-0.011457886546850204,0.018652373924851418,0.013589587062597275
1395,2023-12-12 17:44:24.076899,1.7118542194366455,-0.038307227194309235,9.636661529541016,-0.011457886546850204,0.018652373924851418,0.013323123566806316
1396,2023-12-12 17:44:24.089537,1.7046716213226318,-0.043095629662275314,9.639056205749512,-0.01119142398238182,0.018652373924851418,0.013589587062597275
1397,2023-12-12 17:44:24.102687,1.6974890232086182,-0.043095629662275314,9.639056205749512,-0.01119142398238182,0.0189188364893198,0.013323123566806316
1398,2023-12-12 17:44:24.115966,1.702277421951294,-0.040701430290937424,9.641449928283691,-0.01119142398238182,0.018652373924851418,0.013323123566806316
1399,2023-12-12 17:44:24.128867,1.7070658206939697,-0.043095629662275314,9.63187313079834,-0.011457886546850204,0.0189188364893198,0.013589587062597275
1400,2023-12-12 17:44:24.141547,1.7118542194366455,-0.047884032130241394,9.62947940826416,-0.01119142398238182,0.018652373924851418,0.013589587062597275
1401,2023-12-12 17:44:24.154537,1.7094600200653076,-0.047884032130241394,9.627084732055664,-0.01119142398238182,0.0189188364893198,0.013589587062597275
1402,2023-12-12 17:44:24.167912,1.7094600200653076,-0.047884032130241394,9.627084732055664,-0.011457886546850204,0.0189188364893198,0.013323123566806316
1403,2023-12-12 17:44:24.180970,1.7118542194366455,-0.0454898327589035,9.63187313079834,-0.011457886546850204,0.018652373924851418,0.013323123566806316
1404,2023-12-12 17:44:24.193663,1.7046716213226318,-0.0454898327589035,9.639056205749512,-0.011724349111318588,0.018652373924851418,0.013323123566806316
1405,2023-12-12 17:44:24.206606,1.7046716213226318,-0.0454898327589035,9.643844604492188,-0.011457886546850204,0.0189188364893198,0.013323123566806316
1406,2023-12-12 17:44:24.219848,1.702277421951294,-0.043095629662275314,9.653421401977539,-0.01119142398238182,0.018652373924851418,0.013323123566806316
1407,2023-12-12 17:44:24.232929,1.7046716213226318,-0.040701430290937424,9.658209800720215,-0.01119142398238182,0.018385911360383034,0.013056661002337933
1408,2023-12-12 17:44:24.245545,1.7094600200653076,-0.038307227194309235,9.648633003234863,-0.011457886546850204,0.018385911360383034,0.013323123566806316
1409,2023-12-12 17:44:24.258529,1.7118542194366455,-0.040701430290937424,9.655815124511719,-0.011724349111318588,0.018385911360383034,0.013323123566806316
1410,2023-12-12 17:44:24.271973,1.7070658206939697,-0.040701430290937424,9.653421401977539,-0.011724349111318588,0.01811944879591465,0.013323123566806316
1411,2023-12-12 17:44:24.284963,1.7046716213226318,-0.038307227194309235,9.643844604492188,-0.011724349111318588,0.018385911360383034,0.013056661002337933
1412,2023-12-12 17:44:24.297537,1.699883222579956,-0.035913024097681046,9.651026725769043,-0.011724349111318588,0.018385911360383034,0.013056661002337933
1413,2023-12-12 17:44:24.310585,1.702277421951294,-0.031124621629714966,9.653421401977539,-0.011457886546850204,0.018385911360383034,0.013323123566806316
1414,2023-12-12 17:44:24.324057,1.7046716213226318,-0.033518824726343155,9.658209800720215,-0.011457886546850204,0.018385911360383034,0.013323123566806316
1415,2023-12-12 17:44:24.336687,1.702277421951294,-0.043095629662275314,9.646238327026367,-0.01119142398238182,0.018385911360383034,0.013589587062597275
1416,2023-12-12 17:44:24.349553,1.699883222579956,-0.043095629662275314,9.646238327026367,-0.01119142398238182,0.018385911360383034,0.013589587062597275
1417,2023-12-12 17:44:24.362533,1.699883222579956,-0.035913024097681046,9.641449928283691,-0.011457886546850204,0.018385911360383034,0.013323123566806316
1418,2023-12-12 17:44:24.375538,1.702277421951294,-0.031124621629714966,9.643844604492188,-0.011457886546850204,0.018385911360383034,0.013323123566806316
1419,2023-12-12 17:44:24.388876,1.6974890232086182,-0.031124621629714966,9.651026725769043,-0.011457886546850204,0.018652373924851418,0.013323123566806316
1420,2023-12-12 17:44:24.401543,1.6950948238372803,-0.035913024097681046,9.653421401977539,-0.011457886546850204,0.0189188364893198,0.013056661002337933
1421,2023-12-12 17:44:24.414605,1.699883222579956,-0.038307227194309235,9.655815124511719,-0.01119142398238182,0.018652373924851418,0.013323123566806316
1422,2023-12-12 17:44:24.427836,1.699883222579956,-0.035913024097681046,9.655815124511719,-0.01119142398238182,0.0189188364893198,0.013323123566806316
1423,2023-12-12 17:44:24.440846,1.699883222579956,-0.0454898327589035,9.66299819946289,-0.01119142398238182,0.0189188364893198,0.013589587062597275
1424,2023-12-12 17:44:24.453868,1.699883222579956,-0.047884032130241394,9.653421401977539,-0.01119142398238182,0.018385911360383034,0.013589587062597275
1425,2023-12-12 17:44:24.466532,1.6950948238372803,-0.05027823522686958,9.648633003234863,-0.01119142398238182,0.018652373924851418,0.013589587062597275
1426,2023-12-12 17:44:24.480016,1.6974890232086182,-0.047884032130241394,9.648633003234863,-0.011457886546850204,0.0189188364893198,0.013323123566806316
1427,2023-12-12 17:44:24.492679,1.702277421951294,-0.040701430290937424,9.646238327026367,-0.011724349111318588,0.0189188364893198,0.013323123566806316
1428,2023-12-12 17:44:24.505541,1.699883222579956,-0.040701430290937424,9.646238327026367,-0.011724349111318588,0.0189188364893198,0.013056661002337933
1429,2023-12-12 17:44:24.518592,1.702277421951294,-0.043095629662275314,9.639056205749512,-0.01119142398238182,0.0189188364893198,0.013056661002337933
1430,2023-12-12 17:44:24.531831,1.699883222579956,-0.0454898327589035,9.641449928283691,-0.01119142398238182,0.019185297191143036,0.013056661002337933
1431,2023-12-12 17:44:24.544822,1.702277421951294,-0.043095629662275314,9.639056205749512,-0.010924961417913437,0.018652373924851418,0.013323123566806316
1432,2023-12-12 17:44:24.557803,1.7046716213226318,-0.047884032130241394,9.63187313079834,-0.010658498853445053,0.018652373924851418,0.013589587062597275
1433,2023-12-12 17:44:24.570518,1.7094600200653076,-0.043095629662275314,9.641449928283691,-0.010924961417913437,0.0189188364893198,0.013589587062597275
